,id,score,label
3841,3841,0.22519703,0
3842,3842,0.5012421,0
3843,3843,0.2620199,0
3844,3844,0.346286,0
3845,3845,0.51496166,1
3846,3846,0.2344437,0
3847,3847,0.2948955,0
3848,3848,0.4422727,0
3849,3849,0.39506742,0
3850,3850,0.20223938,0
3851,3851,0.2013454,0
3852,3852,0.30681595,0
3853,3853,0.30810335,0
3854,3854,0.21963826,0
3855,3855,0.22810689,0
3856,3856,0.27573317,0
3857,3857,0.253899,0
3858,3858,0.26598528,0
3859,3859,0.27055693,0
3860,3860,0.30488968,0
3861,3861,0.35998306,0
3862,3862,0.1562547,0
3863,3863,0.22372651,0
3864,3864,0.21193701,0
3865,3865,0.26201698,0
3866,3866,0.38003463,0
3867,3867,0.42673755,0
3868,3868,0.3485653,0
3869,3869,0.27737868,0
3870,3870,0.24140154,0
3871,3871,0.1969785,0
3872,3872,0.23576331,0
3873,3873,0.23243591,0
3874,3874,0.2897919,0
3875,3875,0.24781713,0
3876,3876,0.25599533,0
3877,3877,0.341615,0
3878,3878,0.40311807,0
3879,3879,0.22980854,0
3880,3880,0.27075154,0
3881,3881,0.411019,1
3882,3882,0.26614216,0
3883,3883,0.1729572,0
3884,3884,0.28600463,0
3885,3885,0.227985,0
3886,3886,0.2569022,0
3887,3887,0.3910033,0
3888,3888,0.6454061,1
3889,3889,0.26158845,0
3890,3890,0.4266158,1
3891,3891,0.23446313,0
3892,3892,0.23667225,0
3893,3893,0.18324499,0
3894,3894,0.20062283,0
3895,3895,0.25813836,0
3896,3896,0.2256656,0
3897,3897,0.19963172,0
3898,3898,0.3319055,0
3899,3899,0.1392769,0
3900,3900,0.22236173,0
3901,3901,0.1493675,0
3902,3902,0.26982677,0
3903,3903,0.35733902,0
3904,3904,0.34012732,0
3905,3905,0.23524,0
3906,3906,0.25466627,0
3907,3907,0.39483067,0
3908,3908,0.29628032,0
3909,3909,0.21796493,0
3910,3910,0.23890537,0
3911,3911,0.2771465,0
3912,3912,0.13858968,0
3913,3913,0.2884681,0
3914,3914,0.13823882,0
3915,3915,0.21628377,0
3916,3916,0.29260513,0
3917,3917,0.10294312,0
3918,3918,0.20249867,0
3919,3919,0.116988614,0
3920,3920,0.24121164,0
3921,3921,0.46474934,0
3922,3922,0.30046514,0
3923,3923,0.32952175,0
3924,3924,0.2835604,0
3925,3925,0.23307917,0
3926,3926,0.4028962,0
3927,3927,0.24490932,0
3928,3928,0.16606762,0
3929,3929,0.15302138,0
3930,3930,0.24268337,0
3931,3931,0.13395236,0
3932,3932,0.28249398,0
3933,3933,0.28956717,0
3934,3934,0.4159725,0
3935,3935,0.25910908,0
3936,3936,0.29229647,0
3937,3937,0.38398108,0
3938,3938,0.14806296,0
3939,3939,0.2827677,0
3940,3940,0.2311004,0
3941,3941,0.21552418,0
3942,3942,0.3099174,0
3943,3943,0.22726358,0
3944,3944,0.4436878,1
3945,3945,0.28187993,0
3946,3946,0.11157126,0
3947,3947,0.26980075,0
3948,3948,0.17332074,0
3949,3949,0.22782856,0
3950,3950,0.30955666,0
3951,3951,0.27843642,0
3952,3952,0.57949424,1
3953,3953,0.1690465,0
3954,3954,0.28006157,0
3955,3955,0.23125446,0
3956,3956,0.3562966,1
3957,3957,0.27019364,0
3958,3958,0.15031898,0
3959,3959,0.27916756,0
3960,3960,0.4120136,0
3961,3961,0.2685812,0
3962,3962,0.3001327,0
3963,3963,0.41036972,0
3964,3964,0.29418916,0
3965,3965,0.25493664,0
3966,3966,0.29566288,0
3967,3967,0.32452708,0
3968,3968,0.19805242,0
3969,3969,0.37769842,0
3970,3970,0.3304207,0
3971,3971,0.33243752,0
3972,3972,0.3956485,0
3973,3973,0.21728238,0
3974,3974,0.12584066,0
3975,3975,0.32225695,0
3976,3976,0.3267027,0
3977,3977,0.32464504,0
3978,3978,0.18346447,0
3979,3979,0.2981563,0
3980,3980,0.20812495,0
3981,3981,0.31752414,0
3982,3982,0.251444,0
3983,3983,0.18071897,0
3984,3984,0.5339397,1
3985,3985,0.31967324,0
3986,3986,0.33915946,0
3987,3987,0.28934792,0
3988,3988,0.3523193,0
3989,3989,0.36450014,0
3990,3990,0.471638,0
3991,3991,0.13987163,0
3992,3992,0.24130382,0
3993,3993,0.2555554,0
3994,3994,0.19072728,0
3995,3995,0.34657076,0
3996,3996,0.22563726,0
3997,3997,0.19966084,0
3998,3998,0.2391053,0
3999,3999,0.3159834,0
4000,4000,0.3032846,0
4001,4001,0.35990742,0
4002,4002,0.39926305,0
4003,4003,0.295256,0
4004,4004,0.33732578,0
4005,4005,0.09910115,0
4006,4006,0.3276783,0
4007,4007,0.23710972,0
4008,4008,0.23851746,0
4009,4009,0.25546873,0
4010,4010,0.3745348,0
4011,4011,0.09026414,0
4012,4012,0.19343351,0
4013,4013,0.22500382,0
4014,4014,0.2488309,0
4015,4015,0.24161175,0
4016,4016,0.27191946,0
4017,4017,0.24067514,0
4018,4018,0.18327233,0
4019,4019,0.25720584,0
4020,4020,0.24473548,0
4021,4021,0.22755358,0
4022,4022,0.18849395,0
4023,4023,0.32713956,0
4024,4024,0.293179,0
4025,4025,0.08833457,0
4026,4026,0.28662232,1
4027,4027,0.22794807,0
4028,4028,0.2265618,0
4029,4029,0.2670002,0
4030,4030,0.25385872,0
4031,4031,0.13092262,0
4032,4032,0.26224256,0
4033,4033,0.2874631,0
4034,4034,0.17496815,0
4035,4035,0.20294647,0
4036,4036,0.29595137,0
4037,4037,0.22543393,0
4038,4038,0.21948725,0
4039,4039,0.17071696,0
4040,4040,0.28109246,0
4041,4041,0.13955972,0
4042,4042,0.24236019,0
4043,4043,0.17433582,0
4044,4044,0.2425328,0
4045,4045,0.30668882,1
4046,4046,0.2613809,0
4047,4047,0.1927173,0
4048,4048,0.241518,0
4049,4049,0.3426562,0
4050,4050,0.140525,0
4051,4051,0.21930844,0
4052,4052,0.22075513,0
4053,4053,0.34649295,0
4054,4054,0.3554521,0
4055,4055,0.41361594,0
4056,4056,0.30583075,0
4057,4057,0.26927376,0
4058,4058,0.21679544,0
4059,4059,0.27291146,0
4060,4060,0.15132666,0
4061,4061,0.31866527,0
4062,4062,0.33965743,0
4063,4063,0.28953055,0
4064,4064,0.34760594,0
4065,4065,0.23453051,0
4066,4066,0.21799971,0
4067,4067,0.1586133,0
4068,4068,0.34504575,0
4069,4069,0.29150164,0
4070,4070,0.22006467,0
4071,4071,0.25690985,0
4072,4072,0.17678834,0
4073,4073,0.322226,0
4074,4074,0.3593087,0
4075,4075,0.2431798,0
4076,4076,0.15294576,0
4077,4077,0.21117346,0
4078,4078,0.18688475,0
4079,4079,0.22293602,0
4080,4080,0.26944017,0
4081,4081,0.21337527,0
4082,4082,0.15348212,0
4083,4083,0.3699928,0
4084,4084,0.16973045,0
4085,4085,0.25178707,0
4086,4086,0.36882916,0
4087,4087,0.19111839,0
4088,4088,0.29191545,0
4089,4089,0.23946607,0
4090,4090,0.24042821,0
4091,4091,0.31180072,0
4092,4092,0.1956523,0
4093,4093,0.2692783,0
4094,4094,0.23920476,0
4095,4095,0.23412904,0
4096,4096,0.43902168,1
4097,4097,0.14023139,0
4098,4098,0.26816458,0
4099,4099,0.28820395,0
4100,4100,0.18896446,0
4101,4101,0.29980645,0
4102,4102,0.4925549,0
4103,4103,0.12395813,0
4104,4104,0.20589654,0
4105,4105,0.5226275,1
4106,4106,0.101738855,0
4107,4107,0.5665673,1
4108,4108,0.31170568,0
4109,4109,0.41001186,0
4110,4110,0.1914006,0
4111,4111,0.3074408,0
4112,4112,0.25131086,0
4113,4113,0.28237757,0
4114,4114,0.21091786,0
4115,4115,0.16823605,0
4116,4116,0.24178368,0
4117,4117,0.42595908,0
4118,4118,0.22639684,0
4119,4119,0.371362,0
4120,4120,0.25793815,0
4121,4121,0.27690798,0
4122,4122,0.24663869,0
4123,4123,0.23786354,0
4124,4124,0.20730796,0
4125,4125,0.2764808,0
4126,4126,0.10585382,0
4127,4127,0.26103398,0
4128,4128,0.36801934,0
4129,4129,0.1967193,0
4130,4130,0.21332905,0
4131,4131,0.19635303,0
4132,4132,0.3569993,0
4133,4133,0.29919767,0
4134,4134,0.13977307,0
4135,4135,0.100080796,0
4136,4136,0.18021289,0
4137,4137,0.25814757,0
4138,4138,0.28689694,0
4139,4139,0.25323448,0
4140,4140,0.35022512,0
4141,4141,0.44759005,0
4142,4142,0.28710765,0
4143,4143,0.22830096,0
4144,4144,0.16845268,0
4145,4145,0.18888743,0
4146,4146,0.31330323,0
4147,4147,0.11032324,0
4148,4148,0.30158955,0
4149,4149,0.30930248,0
4150,4150,0.21123677,0
4151,4151,0.19755398,0
4152,4152,0.24989322,0
4153,4153,0.20023231,0
4154,4154,0.33342367,0
4155,4155,0.25959218,0
4156,4156,0.24298435,0
4157,4157,0.15155183,0
4158,4158,0.47458404,1
4159,4159,0.23117569,0
4160,4160,0.23607032,0
4161,4161,0.3020353,0
4162,4162,0.17140514,0
4163,4163,0.23996584,0
4164,4164,0.25968894,0
4165,4165,0.24392116,0
4166,4166,0.33700824,0
4167,4167,0.405926,0
4168,4168,0.2978769,0
4169,4169,0.21772978,0
4170,4170,0.3277414,0
4171,4171,0.23791668,0
4172,4172,0.29840884,0
4173,4173,0.20400254,0
4174,4174,0.3958801,0
4175,4175,0.20802195,0
4176,4176,0.19384715,0
4177,4177,0.14924173,0
4178,4178,0.2698114,0
4179,4179,0.3361698,0
4180,4180,0.28800955,0
4181,4181,0.25081313,0
4182,4182,0.29443765,0
4183,4183,0.3123156,0
4184,4184,0.17111202,0
4185,4185,0.15633626,0
4186,4186,0.4499903,0
4187,4187,0.14075024,0
4188,4188,0.25527376,0
4189,4189,0.24087082,0
4190,4190,0.24524663,0
4191,4191,0.26875687,0
4192,4192,0.23159881,0
4193,4193,0.28610027,0
4194,4194,0.2310863,0
4195,4195,0.17353278,0
4196,4196,0.20965661,0
4197,4197,0.16251707,0
4198,4198,0.27819484,0
4199,4199,0.24925815,0
4200,4200,0.37451488,0
4201,4201,0.23338975,0
4202,4202,0.3204269,0
4203,4203,0.34206274,0
4204,4204,0.18094839,0
4205,4205,0.41541693,0
4206,4206,0.25903767,0
4207,4207,0.3332434,0
4208,4208,0.16204631,0
4209,4209,0.19538957,0
4210,4210,0.22727826,0
4211,4211,0.24777086,0
4212,4212,0.32685882,0
4213,4213,0.30152225,0
4214,4214,0.4522853,1
4215,4215,0.2882936,0
4216,4216,0.27118188,0
4217,4217,0.2956716,0
4218,4218,0.28382355,1
4219,4219,0.22135174,0
4220,4220,0.2668919,0
4221,4221,0.15820141,0
4222,4222,0.19004521,0
4223,4223,0.29926062,0
4224,4224,0.34662157,0
4225,4225,0.34658584,0
4226,4226,0.29394513,0
4227,4227,0.23021089,0
4228,4228,0.29900303,0
4229,4229,0.25900424,0
4230,4230,0.23354211,0
4231,4231,0.2530191,0
4232,4232,0.27753618,0
4233,4233,0.30280012,0
4234,4234,0.179122,0
4235,4235,0.41388467,0
4236,4236,0.2224406,0
4237,4237,0.24224252,0
4238,4238,0.2581296,0
4239,4239,0.25805476,0
4240,4240,0.33255255,0
4241,4241,0.3656932,0
4242,4242,0.11528766,0
4243,4243,0.42571142,1
4244,4244,0.4453676,0
4245,4245,0.21689917,0
4246,4246,0.31281927,0
4247,4247,0.26407066,0
4248,4248,0.2527489,0
4249,4249,0.20615849,0
4250,4250,0.4523876,0
4251,4251,0.23743092,0
4252,4252,0.28515768,0
4253,4253,0.4490215,0
4254,4254,0.34785947,0
4255,4255,0.26461345,0
4256,4256,0.3697323,0
4257,4257,0.38023525,0
4258,4258,0.15264273,0
4259,4259,0.1229992,0
4260,4260,0.17227648,0
4261,4261,0.23251492,0
4262,4262,0.28109768,0
4263,4263,0.101605505,0
4264,4264,0.40703017,0
4265,4265,0.24616188,0
4266,4266,0.30179754,0
4267,4267,0.24629283,0
4268,4268,0.22699781,0
4269,4269,0.2638271,0
4270,4270,0.21212745,0
4271,4271,0.38733926,0
4272,4272,0.17345639,0
4273,4273,0.36351684,1
4274,4274,0.15888987,0
4275,4275,0.193945,0
4276,4276,0.16208173,0
4277,4277,0.29879317,0
4278,4278,0.22987598,0
4279,4279,0.19878003,0
4280,4280,0.22934821,0
4281,4281,0.16578576,0
4282,4282,0.12096578,0
4283,4283,0.18097402,0
4284,4284,0.33122283,0
4285,4285,0.30857202,0
4286,4286,0.20835337,0
4287,4287,0.21499327,0
4288,4288,0.21533015,0
4289,4289,0.32872683,0
4290,4290,0.22069524,0
4291,4291,0.2674733,0
4292,4292,0.13491656,0
4293,4293,0.1652778,0
4294,4294,0.16859171,0
4295,4295,0.1879648,0
4296,4296,0.2779035,0
4297,4297,0.42542017,0
4298,4298,0.22605501,0
4299,4299,0.20719169,0
4300,4300,0.21781224,0
4301,4301,0.18209478,0
4302,4302,0.28920364,0
4303,4303,0.1434732,0
4304,4304,0.15782838,0
4305,4305,0.2732764,0
4306,4306,0.22560015,0
4307,4307,0.17130211,0
4308,4308,0.49090526,0
4309,4309,0.23775564,0
4310,4310,0.33827025,1
4311,4311,0.22655293,0
4312,4312,0.14162607,0
4313,4313,0.1783391,0
4314,4314,0.15592717,0
4315,4315,0.25539726,0
4316,4316,0.23753352,0
4317,4317,0.2972112,0
4318,4318,0.3483514,0
4319,4319,0.20185515,0
4320,4320,0.059950452,0
4321,4321,0.27978185,0
4322,4322,0.3763414,0
4323,4323,0.26956216,0
4324,4324,0.43929094,0
4325,4325,0.25878915,0
4326,4326,0.21068643,0
4327,4327,0.38111073,0
4328,4328,0.1494692,0
4329,4329,0.20293452,0
4330,4330,0.09979625,0
4331,4331,0.11715629,0
4332,4332,0.44990045,1
4333,4333,0.23851839,0
4334,4334,0.32617587,0
4335,4335,0.3023071,0
4336,4336,0.4613215,0
4337,4337,0.22672206,0
4338,4338,0.22573148,0
4339,4339,0.2243282,0
4340,4340,0.2551754,0
4341,4341,0.2572461,0
4342,4342,0.3066968,0
4343,4343,0.22502708,0
4344,4344,0.2174811,0
4345,4345,0.16504337,0
4346,4346,0.28259698,0
4347,4347,0.20733926,0
4348,4348,0.43621027,0
4349,4349,0.32354352,0
4350,4350,0.389842,0
4351,4351,0.3088063,0
4352,4352,0.21479851,0
4353,4353,0.23025128,0
4354,4354,0.23200677,0
4355,4355,0.38589403,0
4356,4356,0.25857884,0
4357,4357,0.22761749,0
4358,4358,0.2592834,0
4359,4359,0.3904242,0
4360,4360,0.15571567,0
4361,4361,0.35232672,0
4362,4362,0.24856213,0
4363,4363,0.35697886,0
4364,4364,0.30143836,0
4365,4365,0.3151279,0
4366,4366,0.15675367,0
4367,4367,0.24526311,0
4368,4368,0.32702154,0
4369,4369,0.40891388,0
4370,4370,0.25168854,0
4371,4371,0.21209542,0
4372,4372,0.23827456,0
4373,4373,0.21790273,0
4374,4374,0.32135478,0
4375,4375,0.21344648,0
4376,4376,0.34823486,0
4377,4377,0.2985792,0
4378,4378,0.31903437,0
4379,4379,0.20339228,0
4380,4380,0.21368241,0
4381,4381,0.27449456,0
4382,4382,0.3673644,1
4383,4383,0.32567528,0
4384,4384,0.28668872,0
4385,4385,0.3605182,0
4386,4386,0.31837237,0
4387,4387,0.30364925,0
4388,4388,0.3420259,0
4389,4389,0.26707783,0
4390,4390,0.15522778,0
4391,4391,0.15685152,0
4392,4392,0.14763668,0
4393,4393,0.36051807,0
4394,4394,0.2997698,0
4395,4395,0.32181928,0
4396,4396,0.30175722,0
4397,4397,0.31024882,1
4398,4398,0.28550962,0
4399,4399,0.29100898,0
4400,4400,0.34781006,0
4401,4401,0.19276346,0
4402,4402,0.19575398,0
4403,4403,0.3270343,0
4404,4404,0.3865149,0
4405,4405,0.41277435,0
4406,4406,0.1864265,0
4407,4407,0.27804932,0
4408,4408,0.34576836,0
4409,4409,0.2312409,0
4410,4410,0.34479615,0
4411,4411,0.14512418,0
4412,4412,0.3840353,0
4413,4413,0.21557374,0
4414,4414,0.20476484,0
4415,4415,0.315577,0
4416,4416,0.39832163,0
4417,4417,0.2322084,0
4418,4418,0.24863814,0
4419,4419,0.22856097,0
4420,4420,0.125613,0
4421,4421,0.33754903,0
4422,4422,0.2335519,0
4423,4423,0.22950566,0
4424,4424,0.12271288,0
4425,4425,0.13129987,0
4426,4426,0.15956216,0
4427,4427,0.3554142,0
4428,4428,0.20612442,0
4429,4429,0.22489992,0
4430,4430,0.28891355,0
4431,4431,0.26207057,0
4432,4432,0.40390164,0
4433,4433,0.36012542,0
4434,4434,0.1366571,0
4435,4435,0.27616218,0
4436,4436,0.10086622,0
4437,4437,0.22263211,0
4438,4438,0.19497351,0
4439,4439,0.36505702,1
4440,4440,0.23399252,0
4441,4441,0.21372737,0
4442,4442,0.239827,0
4443,4443,0.21393304,0
4444,4444,0.21496207,0
4445,4445,0.33551788,0
4446,4446,0.24944186,0
4447,4447,0.20815392,0
4448,4448,0.28599635,0
4449,4449,0.45798233,0
4450,4450,0.24712649,0
4451,4451,0.23013347,0
4452,4452,0.44768488,0
4453,4453,0.22968055,0
4454,4454,0.24832532,0
4455,4455,0.4603547,1
4456,4456,0.118848845,0
4457,4457,0.1664062,0
4458,4458,0.18026443,0
4459,4459,0.15727973,0
4460,4460,0.19182894,0
4461,4461,0.2052647,0
4462,4462,0.10224337,0
4463,4463,0.2970597,1
4464,4464,0.42180133,0
4465,4465,0.30341446,0
4466,4466,0.24174832,0
4467,4467,0.22716276,0
4468,4468,0.3115666,0
4469,4469,0.32747015,0
4470,4470,0.24249312,0
4471,4471,0.3081335,0
4472,4472,0.35625747,0
4473,4473,0.31599334,1
4474,4474,0.41463065,0
4475,4475,0.34792188,0
4476,4476,0.22082746,0
4477,4477,0.21971059,1
4478,4478,0.23568028,0
4479,4479,0.22370291,0
4480,4480,0.30136153,0
4481,4481,0.33988503,0
4482,4482,0.19728154,0
4483,4483,0.3398253,0
4484,4484,0.25624982,0
4485,4485,0.2705772,0
4486,4486,0.20993324,0
4487,4487,0.20096388,0
4488,4488,0.27873188,0
4489,4489,0.18461618,0
4490,4490,0.21543093,0
4491,4491,0.40257224,0
4492,4492,0.25901482,0
4493,4493,0.31900686,0
4494,4494,0.2571851,0
4495,4495,0.1553462,0
4496,4496,0.40827134,0
4497,4497,0.16511147,0
4498,4498,0.16103186,0
4499,4499,0.30638918,0
4500,4500,0.29704887,0
4501,4501,0.23946142,0
4502,4502,0.26209193,0
4503,4503,0.09115937,0
4504,4504,0.28813928,0
4505,4505,0.24032196,0
4506,4506,0.19508605,0
4507,4507,0.2242736,0
4508,4508,0.2813595,0
4509,4509,0.25376254,0
4510,4510,0.35995355,0
4511,4511,0.23353742,0
4512,4512,0.31659585,0
4513,4513,0.099323295,0
4514,4514,0.24371052,0
4515,4515,0.31533766,0
4516,4516,0.302703,0
4517,4517,0.25779232,0
4518,4518,0.3069861,0
4519,4519,0.19369915,0
4520,4520,0.24011022,0
4521,4521,0.2591367,0
4522,4522,0.2947376,0
4523,4523,0.09357878,0
4524,4524,0.21590962,0
4525,4525,0.34093887,0
4526,4526,0.25274473,0
4527,4527,0.33375272,0
4528,4528,0.18892853,0
4529,4529,0.43932986,0
4530,4530,0.22528563,0
4531,4531,0.20376661,0
4532,4532,0.22755726,0
4533,4533,0.21038495,0
4534,4534,0.11779151,0
4535,4535,0.5690414,0
4536,4536,0.1981957,0
4537,4537,0.22201283,0
4538,4538,0.22017634,0
4539,4539,0.3664524,0
4540,4540,0.2275763,0
4541,4541,0.1021552,0
4542,4542,0.25894392,0
4543,4543,0.21422748,0
4544,4544,0.27979338,0
4545,4545,0.22817601,0
4546,4546,0.2169339,0
4547,4547,0.27843326,0
4548,4548,0.27136737,0
4549,4549,0.24308014,0
4550,4550,0.43961287,0
4551,4551,0.22967517,0
4552,4552,0.26055816,0
4553,4553,0.20569263,0
4554,4554,0.1796186,0
4555,4555,0.37871173,0
4556,4556,0.2287839,0
4557,4557,0.16162181,0
4558,4558,0.31022963,0
4559,4559,0.27674094,0
4560,4560,0.20921662,0
4561,4561,0.22772653,0
4562,4562,0.30754662,0
4563,4563,0.22863954,0
4564,4564,0.36959082,0
4565,4565,0.2018716,0
4566,4566,0.18992436,0
4567,4567,0.25656876,0
4568,4568,0.37979633,0
4569,4569,0.18980439,0
4570,4570,0.2646927,0
4571,4571,0.29654837,0
4572,4572,0.26086524,0
4573,4573,0.22658302,0
4574,4574,0.23820165,0
4575,4575,0.17247485,0
4576,4576,0.24841282,0
4577,4577,0.22734973,0
4578,4578,0.2283372,0
4579,4579,0.3156486,0
4580,4580,0.23765755,0
4581,4581,0.1830062,0
4582,4582,0.24143676,0
4583,4583,0.23074858,0
4584,4584,0.18070291,0
4585,4585,0.47677574,0
4586,4586,0.35171005,0
4587,4587,0.1405003,0
4588,4588,0.34136084,0
4589,4589,0.15605572,0
4590,4590,0.2475169,0
4591,4591,0.41653138,0
4592,4592,0.09061585,0
4593,4593,0.33151442,0
4594,4594,0.21344915,0
4595,4595,0.25835633,0
4596,4596,0.24960372,0
4597,4597,0.19514869,0
4598,4598,0.16339238,0
4599,4599,0.12942864,0
4600,4600,0.34870234,0
4601,4601,0.29920277,0
4602,4602,0.2959528,0
4603,4603,0.23479871,0
4604,4604,0.21593462,0
4605,4605,0.36455196,0
4606,4606,0.14986126,0
4607,4607,0.40103695,0
4608,4608,0.16647214,0
4609,4609,0.3457262,0
4610,4610,0.28932467,0
4611,4611,0.18028711,0
4612,4612,0.26945877,0
4613,4613,0.35626313,0
4614,4614,0.34093288,0
4615,4615,0.17627448,0
4616,4616,0.3714337,1
4617,4617,0.19006538,0
4618,4618,0.26936316,0
4619,4619,0.263293,0
4620,4620,0.16350183,0
4621,4621,0.2835052,0
4622,4622,0.23007989,0
4623,4623,0.2841122,0
4624,4624,0.30740368,0
4625,4625,0.23020458,0
4626,4626,0.22466171,0
4627,4627,0.2558953,0
4628,4628,0.2590384,0
4629,4629,0.3339842,0
4630,4630,0.20237541,0
4631,4631,0.285447,0
4632,4632,0.086665384,0
4633,4633,0.12730841,0
4634,4634,0.34567282,0
4635,4635,0.19884998,0
4636,4636,0.2949919,0
4637,4637,0.2399486,0
4638,4638,0.34438044,0
4639,4639,0.13928325,0
4640,4640,0.17186804,0
4641,4641,0.20258401,0
4642,4642,0.29646295,0
4643,4643,0.18585765,0
4644,4644,0.17442098,0
4645,4645,0.29273486,0
4646,4646,0.36649838,0
4647,4647,0.22963573,0
4648,4648,0.2122023,0
4649,4649,0.24848147,0
4650,4650,0.46209848,0
4651,4651,0.4051781,0
4652,4652,0.16396019,0
4653,4653,0.24603795,0
4654,4654,0.25616416,0
4655,4655,0.32850778,0
4656,4656,0.22868484,0
4657,4657,0.298362,0
4658,4658,0.15505105,0
4659,4659,0.22870485,0
4660,4660,0.24507722,0
4661,4661,0.30503812,0
4662,4662,0.22233485,0
4663,4663,0.24994704,1
4664,4664,0.22500668,0
4665,4665,0.17959324,0
4666,4666,0.18082821,0
4667,4667,0.28128445,0
4668,4668,0.21468699,0
4669,4669,0.27881345,0
4670,4670,0.25924876,0
4671,4671,0.3278444,0
4672,4672,0.30726674,0
4673,4673,0.4379098,0
4674,4674,0.39835826,0
4675,4675,0.44946703,0
4676,4676,0.50049955,0
4677,4677,0.35689268,0
4678,4678,0.10418702,0
4679,4679,0.16414638,0
4680,4680,0.27594188,0
4681,4681,0.11385775,0
4682,4682,0.24458526,0
4683,4683,0.4224285,0
4684,4684,0.355901,0
4685,4685,0.16580792,0
4686,4686,0.24113765,0
4687,4687,0.18427248,0
4688,4688,0.19521962,0
4689,4689,0.23229285,0
4690,4690,0.18485764,0
4691,4691,0.28681657,0
4692,4692,0.343111,0
4693,4693,0.1084333,0
4694,4694,0.3808056,0
4695,4695,0.14649278,0
4696,4696,0.23503071,0
4697,4697,0.30426124,0
4698,4698,0.13796417,0
4699,4699,0.2760523,0
4700,4700,0.23184772,1
4701,4701,0.22619288,0
4702,4702,0.16490363,0
4703,4703,0.3168733,0
4704,4704,0.16512461,0
4705,4705,0.111894466,0
4706,4706,0.22995587,0
4707,4707,0.25182083,0
4708,4708,0.29268536,0
4709,4709,0.15085252,0
4710,4710,0.24655613,0
4711,4711,0.22932951,0
4712,4712,0.14751719,0
4713,4713,0.32429922,0
4714,4714,0.3583574,0
4715,4715,0.30487853,0
4716,4716,0.3520836,0
4717,4717,0.35593894,0
4718,4718,0.4445341,0
4719,4719,0.40522924,1
4720,4720,0.12853262,0
4721,4721,0.2152615,0
4722,4722,0.2892832,0
4723,4723,0.32810348,0
4724,4724,0.24885339,0
4725,4725,0.27259737,0
4726,4726,0.36404866,0
4727,4727,0.17898543,0
4728,4728,0.2620361,0
4729,4729,0.3000981,0
4730,4730,0.19815277,0
4731,4731,0.16169499,0
4732,4732,0.20645784,0
4733,4733,0.3641137,0
4734,4734,0.2388528,0
4735,4735,0.24421877,0
4736,4736,0.14895634,0
4737,4737,0.31021452,0
4738,4738,0.36557296,1
4739,4739,0.30929667,0
4740,4740,0.22029208,0
4741,4741,0.27397916,0
4742,4742,0.19917716,0
4743,4743,0.35768065,0
4744,4744,0.24088743,0
4745,4745,0.16163284,0
4746,4746,0.23365746,0
4747,4747,0.22543707,0
4748,4748,0.28689584,0
4749,4749,0.2360255,0
4750,4750,0.4610465,0
4751,4751,0.29431808,0
4752,4752,0.16444837,0
4753,4753,0.1728108,0
4754,4754,0.10206441,0
4755,4755,0.31367975,0
4756,4756,0.33785403,1
4757,4757,0.3071482,0
4758,4758,0.31463602,0
4759,4759,0.24633686,0
4760,4760,0.26683053,0
4761,4761,0.17149684,0
4762,4762,0.1880255,0
4763,4763,0.20669052,0
4764,4764,0.23988374,0
4765,4765,0.09853332,0
4766,4766,0.2571806,0
4767,4767,0.14689393,0
4768,4768,0.23960046,0
4769,4769,0.41312423,0
4770,4770,0.35777482,0
4771,4771,0.413195,0
4772,4772,0.3495903,0
4773,4773,0.29901534,0
4774,4774,0.18766958,0
4775,4775,0.16492829,0
4776,4776,0.14174302,0
4777,4777,0.39794657,0
4778,4778,0.19253272,0
4779,4779,0.12667857,0
4780,4780,0.28319463,0
4781,4781,0.15556818,0
4782,4782,0.4113461,0
4783,4783,0.11238001,0
4784,4784,0.23251173,0
4785,4785,0.20599644,0
4786,4786,0.36036617,0
4787,4787,0.36259782,0
4788,4788,0.20474489,0
4789,4789,0.28545412,0
4790,4790,0.29328066,0
4791,4791,0.37602612,0
4792,4792,0.46147567,0
4793,4793,0.28425238,0
4794,4794,0.37759376,0
4795,4795,0.23157434,0
4796,4796,0.0986678,0
4797,4797,0.29728055,0
4798,4798,0.29876956,0
4799,4799,0.28824946,0
4800,4800,0.47458404,0
4801,4801,0.21014519,0
4802,4802,0.27004287,0
4803,4803,0.47190684,0
4804,4804,0.25438085,0
4805,4805,0.21865219,0
4806,4806,0.18868473,0
4807,4807,0.34218264,0
4808,4808,0.32955968,0
4809,4809,0.3648155,0
4810,4810,0.39147577,1
4811,4811,0.16070117,0
4812,4812,0.34760654,0
4813,4813,0.043587428,0
4814,4814,0.23281029,0
4815,4815,0.25892723,0
4816,4816,0.3171339,0
4817,4817,0.17009279,0
4818,4818,0.18878989,0
