,id,score,label
4639,4639,0.18195225,0
4640,4640,0.2779034,0
4641,4641,0.33792767,0
4642,4642,0.46931297,0
4643,4643,0.25830066,0
4644,4644,0.2851539,0
4645,4645,0.47023338,0
4646,4646,0.5916968,0
4647,4647,0.333287,0
4648,4648,0.23663366,0
4649,4649,0.40933096,0
4650,4650,0.5665488,0
4651,4651,0.66358227,0
4652,4652,0.29098597,0
4653,4653,0.32945585,0
4654,4654,0.37299225,0
4655,4655,0.5112638,0
4656,4656,0.33948863,0
4657,4657,0.4099557,0
4658,4658,0.22583006,0
4659,4659,0.22509445,0
4660,4660,0.257507,0
4661,4661,0.3614425,0
4662,4662,0.36926493,0
4663,4663,0.2648314,1
4664,4664,0.33558357,0
4665,4665,0.22811256,0
4666,4666,0.15671454,0
4667,4667,0.4456503,0
4668,4668,0.30852443,0
4669,4669,0.38507524,0
4670,4670,0.35208195,0
4671,4671,0.4913619,0
4672,4672,0.5156387,0
4673,4673,0.7088134,0
4674,4674,0.6663329,0
4675,4675,0.42167792,0
4676,4676,0.5799499,0
4677,4677,0.611442,0
4678,4678,0.17183499,0
4679,4679,0.27243385,0
4680,4680,0.39751196,0
4681,4681,0.1958461,0
4682,4682,0.40082747,0
4683,4683,0.56713486,0
4684,4684,0.50149673,0
4685,4685,0.13810787,0
4686,4686,0.37846005,0
4687,4687,0.25932136,0
4688,4688,0.33135295,0
4689,4689,0.22117709,0
4690,4690,0.26867488,0
4691,4691,0.16367467,0
4692,4692,0.60625935,0
4693,4693,0.13368014,0
4694,4694,0.44761956,0
4695,4695,0.23608811,0
4696,4696,0.3728233,0
4697,4697,0.3644659,0
4698,4698,0.24075341,0
4699,4699,0.42716682,0
4700,4700,0.25452408,1
4701,4701,0.38506997,0
4702,4702,0.24101211,0
4703,4703,0.5275475,0
4704,4704,0.2863717,0
4705,4705,0.17974718,0
4706,4706,0.3471738,0
4707,4707,0.43538523,0
4708,4708,0.35162088,0
4709,4709,0.24636376,0
4710,4710,0.3593571,0
4711,4711,0.27894172,0
4712,4712,0.25207263,0
4713,4713,0.4932977,0
4714,4714,0.4234976,0
4715,4715,0.48922193,0
4716,4716,0.5847296,0
4717,4717,0.48135197,0
4718,4718,0.5932824,0
4719,4719,0.44571367,1
4720,4720,0.21348839,0
4721,4721,0.2868011,0
4722,4722,0.48652235,0
4723,4723,0.49984425,0
4724,4724,0.3866767,0
4725,4725,0.43528667,0
4726,4726,0.51805675,0
4727,4727,0.24627577,0
4728,4728,0.44830063,0
4729,4729,0.505935,0
4730,4730,0.33855063,0
4731,4731,0.28436902,0
4732,4732,0.38025507,0
4733,4733,0.5786195,0
4734,4734,0.34789884,0
4735,4735,0.4029463,0
4736,4736,0.24682835,0
4737,4737,0.5253688,0
4738,4738,0.5754324,1
4739,4739,0.44726583,0
4740,4740,0.37410623,0
4741,4741,0.39953926,0
4742,4742,0.24484326,0
4743,4743,0.38998517,0
4744,4744,0.31054825,0
4745,4745,0.27235115,0
4746,4746,0.21591519,0
4747,4747,0.32293215,0
4748,4748,0.36321288,0
4749,4749,0.3929188,0
4750,4750,0.734074,0
4751,4751,0.43022013,0
4752,4752,0.25707054,0
4753,4753,0.30371305,0
4754,4754,0.1965993,0
4755,4755,0.44037962,0
4756,4756,0.41167507,1
4757,4757,0.538652,0
4758,4758,0.52294904,0
4759,4759,0.37505478,0
4760,4760,0.37203315,0
4761,4761,0.27954534,0
4762,4762,0.25955543,0
4763,4763,0.28781125,0
4764,4764,0.343091,0
4765,4765,0.1761976,0
4766,4766,0.33718148,0
4767,4767,0.22416703,0
4768,4768,0.3963047,0
4769,4769,0.5347874,0
4770,4770,0.5313804,0
4771,4771,0.34583107,0
4772,4772,0.54051036,0
4773,4773,0.37230593,0
4774,4774,0.31846043,0
4775,4775,0.28798372,0
4776,4776,0.19567187,0
4777,4777,0.5170765,0
4778,4778,0.33167675,0
4779,4779,0.2122917,0
4780,4780,0.49227172,0
4781,4781,0.24937834,0
4782,4782,0.6233966,0
4783,4783,0.12513089,0
4784,4784,0.35151353,0
4785,4785,0.297837,0
4786,4786,0.32664013,0
4787,4787,0.54745644,0
4788,4788,0.30937973,0
4789,4789,0.43284756,0
4790,4790,0.3076058,0
4791,4791,0.3043255,0
4792,4792,0.5072144,0
4793,4793,0.40751657,0
4794,4794,0.59521115,0
4795,4795,0.3073647,0
4796,4796,0.16113874,0
4797,4797,0.4286662,0
4798,4798,0.48889285,0
4799,4799,0.4840938,0
4800,4800,0.5635571,0
4801,4801,0.342776,0
4802,4802,0.41603065,0
4803,4803,0.6190304,0
4804,4804,0.35294956,0
4805,4805,0.3356874,0
4806,4806,0.2317607,0
4807,4807,0.578579,0
4808,4808,0.42533308,0
4809,4809,0.5659382,0
4810,4810,0.49457356,1
4811,4811,0.28164127,0
4812,4812,0.5874644,0
4813,4813,0.084985666,0
4814,4814,0.3685399,0
4815,4815,0.35976362,0
4816,4816,0.5223155,0
4817,4817,0.27579865,0
4818,4818,0.31519595,0
4819,4819,0.6316431,0
4820,4820,0.3859657,0
4821,4821,0.26363823,0
4822,4822,0.3131088,0
4823,4823,0.4039811,0
4824,4824,0.32839644,0
4825,4825,0.37243438,0
4826,4826,0.5238888,0
4827,4827,0.6261507,0
4828,4828,0.33229443,0
4829,4829,0.4679632,0
4830,4830,0.4958248,0
4831,4831,0.17432515,0
4832,4832,0.514479,0
4833,4833,0.18472046,0
4834,4834,0.59637266,0
4835,4835,0.3144005,0
4836,4836,0.3349518,0
4837,4837,0.28529292,0
4838,4838,0.39122936,0
4839,4839,0.29998046,0
4840,4840,0.45248726,0
4841,4841,0.28301218,0
4842,4842,0.5592772,0
4843,4843,0.21560194,0
4844,4844,0.28039357,0
4845,4845,0.5552736,0
4846,4846,0.22154488,0
4847,4847,0.35373795,0
4848,4848,0.3364318,0
4849,4849,0.15763493,0
4850,4850,0.38348788,0
4851,4851,0.5479052,0
4852,4852,0.45244503,0
4853,4853,0.5669747,0
4854,4854,0.29425573,0
4855,4855,0.25352097,0
4856,4856,0.3613985,0
4857,4857,0.62574595,0
4858,4858,0.49116126,0
4859,4859,0.40670705,0
4860,4860,0.27367103,0
4861,4861,0.53095806,0
4862,4862,0.3655728,0
4863,4863,0.30772725,0
4864,4864,0.47194743,0
4865,4865,0.3863775,0
4866,4866,0.32917604,0
4867,4867,0.5226288,0
4868,4868,0.4716201,0
4869,4869,0.3116059,0
4870,4870,0.28174862,0
4871,4871,0.6510769,0
4872,4872,0.25437275,0
4873,4873,0.46258867,0
4874,4874,0.4106614,0
4875,4875,0.44111523,1
4876,4876,0.29223898,0
4877,4877,0.5268347,0
4878,4878,0.29677582,0
4879,4879,0.33296496,1
4880,4880,0.5924324,0
4881,4881,0.27968436,0
4882,4882,0.47872102,0
4883,4883,0.49842232,0
4884,4884,0.39392895,0
4885,4885,0.27063003,0
4886,4886,0.20278862,0
4887,4887,0.29961443,0
4888,4888,0.34555477,0
4889,4889,0.52098334,0
4890,4890,0.4486262,0
4891,4891,0.33682072,0
4892,4892,0.5110931,0
4893,4893,0.34973612,0
4894,4894,0.36390275,0
4895,4895,0.34986457,0
4896,4896,0.43205035,0
4897,4897,0.4247858,1
4898,4898,0.33286288,0
4899,4899,0.46813214,0
4900,4900,0.36295596,0
4901,4901,0.5198394,0
4902,4902,0.28248423,1
4903,4903,0.30571926,0
4904,4904,0.4495184,0
4905,4905,0.398772,0
4906,4906,0.36979464,0
4907,4907,0.30366907,0
4908,4908,0.33956605,0
4909,4909,0.29859197,0
4910,4910,0.43956307,0
4911,4911,0.2876159,0
4912,4912,0.497069,0
4913,4913,0.43019375,1
4914,4914,0.3500775,0
4915,4915,0.32832426,0
4916,4916,0.40884876,0
4917,4917,0.32226166,0
4918,4918,0.339735,0
4919,4919,0.3840739,0
4920,4920,0.50008535,0
4921,4921,0.338929,0
4922,4922,0.3184921,0
4923,4923,0.3018019,0
4924,4924,0.25541103,0
4925,4925,0.5026864,0
4926,4926,0.4879742,0
4927,4927,0.3449582,0
4928,4928,0.35637948,0
4929,4929,0.3552655,0
4930,4930,0.2791476,1
4931,4931,0.36435324,0
4932,4932,0.32383144,0
4933,4933,0.36044818,0
4934,4934,0.2540947,0
4935,4935,0.43686524,0
4936,4936,0.42484033,0
4937,4937,0.7170107,0
4938,4938,0.2975871,0
4939,4939,0.42224634,0
4940,4940,0.4198037,0
4941,4941,0.2705051,0
4942,4942,0.5406952,0
4943,4943,0.6201585,0
4944,4944,0.3854272,0
4945,4945,0.3317612,0
4946,4946,0.641243,0
4947,4947,0.360237,0
4948,4948,0.28536507,0
4949,4949,0.38163126,0
4950,4950,0.2994015,0
4951,4951,0.12596504,0
4952,4952,0.37874338,0
4953,4953,0.5522995,0
4954,4954,0.2800381,0
4955,4955,0.35112637,0
4956,4956,0.3580126,0
4957,4957,0.32410243,0
4958,4958,0.37741646,0
4959,4959,0.48784047,0
4960,4960,0.3822296,0
4961,4961,0.39836547,0
4962,4962,0.7359394,1
4963,4963,0.25053102,0
4964,4964,0.3100766,0
4965,4965,0.43082905,0
4966,4966,0.19270833,0
4967,4967,0.5553211,0
4968,4968,0.17682059,0
4969,4969,0.23713873,0
4970,4970,0.27624917,0
4971,4971,0.2581898,0
4972,4972,0.2825617,0
4973,4973,0.22251102,0
4974,4974,0.3435943,0
4975,4975,0.2792831,0
4976,4976,0.29764694,0
4977,4977,0.24759915,0
4978,4978,0.4109641,0
4979,4979,0.44272724,0
4980,4980,0.41894138,0
4981,4981,0.19920385,0
4982,4982,0.2769971,0
4983,4983,0.17722711,0
4984,4984,0.73101014,1
4985,4985,0.5239152,0
4986,4986,0.21424511,0
4987,4987,0.38461065,0
4988,4988,0.32847914,0
4989,4989,0.43515646,0
4990,4990,0.3741467,0
4991,4991,0.69780564,0
4992,4992,0.42924345,0
4993,4993,0.59036285,0
4994,4994,0.37210706,0
4995,4995,0.282757,0
4996,4996,0.2907836,0
4997,4997,0.14367597,0
4998,4998,0.49058053,0
4999,4999,0.37453738,0
5000,5000,0.6363771,0
5001,5001,0.23584174,0
5002,5002,0.20197734,1
5003,5003,0.37380353,0
5004,5004,0.49822697,0
5005,5005,0.35223332,0
5006,5006,0.26577643,0
5007,5007,0.38253406,0
5008,5008,0.42903048,0
5009,5009,0.34992266,0
5010,5010,0.22059986,0
5011,5011,0.32238838,0
5012,5012,0.36691555,0
5013,5013,0.5350039,0
5014,5014,0.43744072,0
5015,5015,0.30030957,0
5016,5016,0.33838874,0
5017,5017,0.30848923,0
5018,5018,0.3834333,0
5019,5019,0.47850457,0
5020,5020,0.8518294,1
5021,5021,0.2827095,0
5022,5022,0.25254604,0
5023,5023,0.4258452,0
5024,5024,0.36390802,0
5025,5025,0.30076534,0
5026,5026,0.36982808,0
5027,5027,0.33079508,0
5028,5028,0.44848013,0
5029,5029,0.6419029,0
5030,5030,0.41469845,0
5031,5031,0.49829912,0
5032,5032,0.3481646,0
5033,5033,0.325681,0
5034,5034,0.27113512,0
5035,5035,0.42348704,0
5036,5036,0.24969159,0
5037,5037,0.48327723,0
5038,5038,0.34405538,0
5039,5039,0.25606745,0
5040,5040,0.68918955,0
5041,5041,0.30411783,0
5042,5042,0.31824926,0
5043,5043,0.28941092,0
5044,5044,0.4748019,0
5045,5045,0.3765524,0
5046,5046,0.40242186,0
5047,5047,0.29626724,0
5048,5048,0.2344286,0
5049,5049,0.35646218,0
5050,5050,0.3383465,0
5051,5051,0.46339643,0
5052,5052,0.20843592,0
5053,5053,0.39153558,0
5054,5054,0.37532932,0
5055,5055,0.43938532,0
5056,5056,0.3342109,0
5057,5057,0.335529,0
5058,5058,0.36277997,0
5059,5059,0.4678752,0
5060,5060,0.31182763,0
5061,5061,0.21136075,0
5062,5062,0.34313148,0
5063,5063,0.43628803,0
5064,5064,0.43821505,0
5065,5065,0.3312808,0
5066,5066,0.39292935,0
5067,5067,0.29103702,0
5068,5068,0.46505946,0
5069,5069,0.3204772,0
5070,5070,0.5099721,0
5071,5071,0.52536,0
5072,5072,0.54114395,0
5073,5073,0.28323042,0
5074,5074,0.6980397,0
5075,5075,0.28391322,0
5076,5076,0.22225937,0
5077,5077,0.5103592,0
5078,5078,0.46144304,0
5079,5079,0.384139,0
5080,5080,0.37256637,0
5081,5081,0.3113771,0
5082,5082,0.54494166,0
5083,5083,0.39428267,0
5084,5084,0.20396243,0
5085,5085,0.2504835,0
5086,5086,0.23178884,0
5087,5087,0.51372933,0
5088,5088,0.32167915,0
5089,5089,0.54356194,0
5090,5090,0.2652309,0
5091,5091,0.5079043,0
5092,5092,0.39505348,0
5093,5093,0.46667498,0
5094,5094,0.13167569,0
5095,5095,0.4811918,0
5096,5096,0.33360377,0
5097,5097,0.48192215,0
5098,5098,0.39020866,0
5099,5099,0.38323447,0
5100,5100,0.5699576,0
5101,5101,0.2911866,0
5102,5102,0.28348032,0
5103,5103,0.50180644,0
5104,5104,0.3569866,0
5105,5105,0.46798784,0
5106,5106,0.4758226,1
5107,5107,0.2531919,0
5108,5108,0.38548353,0
5109,5109,0.3719135,0
5110,5110,0.16105956,0
5111,5111,0.38766572,0
5112,5112,0.42707533,0
5113,5113,0.48151034,0
5114,5114,0.41402972,0
5115,5115,0.36152697,0
5116,5116,0.40218607,0
5117,5117,0.45557752,0
5118,5118,0.26437384,0
5119,5119,0.6706726,0
5120,5120,0.3508008,0
5121,5121,0.07111821,0
5122,5122,0.39678866,0
5123,5123,0.3623136,0
5124,5124,0.49454013,0
5125,5125,0.40142405,0
5126,5126,0.5170026,0
5127,5127,0.56342334,0
5128,5128,0.4119003,0
5129,5129,0.1485718,0
5130,5130,0.44930196,0
5131,5131,0.33391526,0
5132,5132,0.39543536,0
5133,5133,0.5506347,0
5134,5134,0.3160125,0
5135,5135,0.50397986,0
5136,5136,0.17131585,0
5137,5137,0.31338507,0
5138,5138,0.27892235,0
5139,5139,0.58978206,0
5140,5140,0.3347283,0
5141,5141,0.29152274,0
5142,5142,0.24837524,0
5143,5143,0.059482224,0
5144,5144,0.24616313,0
5145,5145,0.2638019,0
5146,5146,0.1232162,0
5147,5147,0.46361816,0
5148,5148,0.54583913,1
5149,5149,0.13777702,0
5150,5150,0.42365068,0
5151,5151,0.39121002,0
5152,5152,0.30250758,0
5153,5153,0.35656777,0
5154,5154,0.36497447,0
5155,5155,0.43347758,0
5156,5156,0.54022527,0
5157,5157,0.25422314,0
5158,5158,0.55098486,0
5159,5159,0.18212119,0
5160,5160,0.2734933,0
5161,5161,0.32070774,0
5162,5162,0.32592914,0
5163,5163,0.341259,0
5164,5164,0.29564953,0
5165,5165,0.36669207,0
5166,5166,0.5238448,0
5167,5167,0.30301794,0
5168,5168,0.32152253,0
5169,5169,0.38894334,0
5170,5170,0.4119443,0
5171,5171,0.29678813,0
5172,5172,0.2695495,0
5173,5173,0.37423295,0
5174,5174,0.19134973,0
5175,5175,0.40941015,0
5176,5176,0.4170179,0
5177,5177,0.25468245,0
5178,5178,0.5126646,0
5179,5179,0.39250347,0
5180,5180,0.26889837,0
5181,5181,0.269326,0
5182,5182,0.33486557,0
5183,5183,0.4519206,0
5184,5184,0.4326276,0
5185,5185,0.2663343,0
5186,5186,0.37698355,0
5187,5187,0.17631903,0
5188,5188,0.35284925,0
5189,5189,0.39213568,0
5190,5190,0.62675256,0
5191,5191,0.2712354,0
5192,5192,0.33587393,0
5193,5193,0.44590196,0
5194,5194,0.3922571,0
5195,5195,0.4672188,0
5196,5196,0.1921399,0
5197,5197,0.3718994,0
5198,5198,0.3898919,0
5199,5199,0.52506435,0
5200,5200,0.22783804,0
5201,5201,0.32372585,0
5202,5202,0.40983602,0
5203,5203,0.67666835,0
5204,5204,0.44893593,0
5205,5205,0.29888585,0
5206,5206,0.40438232,0
5207,5207,0.4748582,0
5208,5208,0.39098123,0
5209,5209,0.32818878,0
5210,5210,0.25845554,0
5211,5211,0.4516056,0
5212,5212,0.3873419,0
5213,5213,0.47704744,0
5214,5214,0.2921686,0
5215,5215,0.29881194,0
5216,5216,0.34429824,0
5217,5217,0.253616,0
5218,5218,0.3574248,0
5219,5219,0.3814764,0
5220,5220,0.3619159,0
5221,5221,0.3792995,0
5222,5222,0.5055021,0
5223,5223,0.50760156,0
5224,5224,0.29192397,0
5225,5225,0.4670428,0
5226,5226,0.5404488,0
5227,5227,0.2092648,0
5228,5228,0.31676748,0
5229,5229,0.661291,0
5230,5230,0.175015,0
5231,5231,0.34791645,0
5232,5232,0.4311511,0
5233,5233,0.23207042,0
5234,5234,0.2619523,0
5235,5235,0.52337843,0
5236,5236,0.37371555,0
5237,5237,0.18887542,0
5238,5238,0.36451164,0
5239,5239,0.120845705,0
5240,5240,0.3805648,0
5241,5241,0.38316408,0
5242,5242,0.5261889,0
5243,5243,0.40206638,0
5244,5244,0.35499096,0
5245,5245,0.4063586,0
5246,5246,0.3998719,0
5247,5247,0.24315031,0
5248,5248,0.3393056,0
5249,5249,0.23076463,0
5250,5250,0.24790536,0
5251,5251,0.4091145,0
5252,5252,0.4518977,0
5253,5253,0.559147,0
5254,5254,0.64074147,0
5255,5255,0.42656672,0
5256,5256,0.49028486,0
5257,5257,0.22668535,0
5258,5258,0.29269302,0
5259,5259,0.680188,0
5260,5260,0.48052838,0
5261,5261,0.4831593,0
5262,5262,0.53549665,0
5263,5263,0.4835412,0
5264,5264,0.37528354,0
5265,5265,0.39518195,0
5266,5266,0.30295283,0
5267,5267,0.35297948,0
5268,5268,0.27559802,0
5269,5269,0.24107899,0
5270,5270,0.48456013,0
5271,5271,0.31826684,0
5272,5272,0.17949201,0
5273,5273,0.37761006,0
5274,5274,0.49932158,0
5275,5275,0.34526968,0
5276,5276,0.3131739,0
5277,5277,0.48422402,0
5278,5278,0.38968775,0
5279,5279,0.5792196,0
5280,5280,0.4488444,0
5281,5281,0.36737487,0
5282,5282,0.3402436,0
5283,5283,0.19713253,0
5284,5284,0.31102514,0
5285,5285,0.3938216,0
5286,5286,0.19560501,0
5287,5287,0.75505465,0
5288,5288,0.30526522,0
5289,5289,0.30227703,0
5290,5290,0.4963721,0
5291,5291,0.19092385,0
5292,5292,0.314353,0
5293,5293,0.46545368,0
5294,5294,0.3692966,0
5295,5295,0.4914569,0
5296,5296,0.40128678,0
5297,5297,0.5132577,0
5298,5298,0.33953086,0
5299,5299,0.30907527,0
5300,5300,0.5526567,0
5301,5301,0.75908643,1
5302,5302,0.34375623,0
5303,5303,0.1966169,0
5304,5304,0.33875477,0
5305,5305,0.42609158,0
5306,5306,0.37086463,0
5307,5307,0.37943146,0
5308,5308,0.19805117,0
5309,5309,0.31039867,0
5310,5310,0.22049074,0
5311,5311,0.30548346,0
5312,5312,0.4437532,0
5313,5313,0.6737611,0
5314,5314,0.37492102,0
5315,5315,0.5992623,0
5316,5316,0.23225696,0
5317,5317,0.2737555,0
5318,5318,0.24493301,0
5319,5319,0.3785093,0
5320,5320,0.33681193,0
5321,5321,0.48061284,0
5322,5322,0.41960484,0
5323,5323,0.4318515,0
5324,5324,0.3772176,0
5325,5325,0.3632393,0
5326,5326,0.34164616,0
5327,5327,0.28411913,0
5328,5328,0.13770662,0
5329,5329,0.21728961,0
5330,5330,0.367528,0
5331,5331,0.23277259,0
5332,5332,0.32223526,0
5333,5333,0.2525566,0
5334,5334,0.4571156,0
5335,5335,0.41760215,0
5336,5336,0.2008669,0
5337,5337,0.37639752,0
5338,5338,0.49273983,0
5339,5339,0.646079,0
5340,5340,0.42416105,0
5341,5341,0.47953054,0
5342,5342,0.30769026,0
5343,5343,0.31368425,0
5344,5344,0.2846242,0
5345,5345,0.2813122,0
5346,5346,0.19367799,0
5347,5347,0.22477593,0
5348,5348,0.20843944,0
5349,5349,0.2775919,0
5350,5350,0.5224739,0
5351,5351,0.4461061,0
5352,5352,0.53979236,0
5353,5353,0.44741544,0
5354,5354,0.2872358,0
5355,5355,0.25271675,0
5356,5356,0.39774072,0
5357,5357,0.25768474,0
5358,5358,0.37225488,0
5359,5359,0.2118359,0
5360,5360,0.25186145,0
5361,5361,0.16874824,0
5362,5362,0.3243893,1
5363,5363,0.41125798,0
5364,5364,0.37399185,1
5365,5365,0.42380732,0
5366,5366,0.29173037,0
5367,5367,0.3894449,0
5368,5368,0.48522535,0
5369,5369,0.3015397,0
5370,5370,0.56028205,0
5371,5371,0.35866374,0
5372,5372,0.21926942,0
5373,5373,0.32458287,0
5374,5374,0.28245255,0
5375,5375,0.25648454,0
5376,5376,0.38421822,0
5377,5377,0.52600586,0
5378,5378,0.1983081,0
5379,5379,0.430375,0
5380,5380,0.3581516,0
5381,5381,0.29706267,0
5382,5382,0.34143677,0
5383,5383,0.6294011,0
5384,5384,0.36328503,0
5385,5385,0.44380602,0
5386,5386,0.45392153,0
5387,5387,0.18396549,0
5388,5388,0.30601317,0
5389,5389,0.60351753,1
5390,5390,0.23393583,0
5391,5391,0.30805984,0
5392,5392,0.2864069,0
5393,5393,0.54046285,0
5394,5394,0.35460556,0
5395,5395,0.43997663,0
5396,5396,0.32711703,0
5397,5397,0.43775573,0
5398,5398,0.19293359,0
5399,5399,0.29394954,0
5400,5400,0.40664372,0
5401,5401,0.41917017,0
5402,5402,0.5279681,0
5403,5403,0.29928356,0
5404,5404,0.6561875,0
5405,5405,0.21646778,0
5406,5406,0.47122592,0
5407,5407,0.41642836,0
5408,5408,0.50692934,0
5409,5409,0.65390146,0
5410,5410,0.21357813,0
5411,5411,0.35664168,0
5412,5412,0.3857827,0
5413,5413,0.5498445,0
5414,5414,0.47023514,0
5415,5415,0.31345195,0
5416,5416,0.21043156,0
5417,5417,0.4081114,0
5418,5418,0.31555846,0
5419,5419,0.34486315,0
5420,5420,0.47710901,0
5421,5421,0.35538867,0
5422,5422,0.46787167,0
5423,5423,0.4068496,0
5424,5424,0.25081435,0
5425,5425,0.3894185,0
5426,5426,0.31894264,0
5427,5427,0.40054414,0
5428,5428,0.45151055,0
5429,5429,0.32421684,0
5430,5430,0.35916,0
5431,5431,0.22993223,0
5432,5432,0.35680184,0
5433,5433,0.48767328,0
5434,5434,0.49274686,0
5435,5435,0.33677498,0
5436,5436,0.33595666,0
5437,5437,0.35341766,0
5438,5438,0.23287115,0
5439,5439,0.3678395,0
5440,5440,0.4930601,0
5441,5441,0.30017933,0
5442,5442,0.2430764,0
5443,5443,0.38932875,0
5444,5444,0.30238616,0
5445,5445,0.15760854,0
5446,5446,0.44358075,0
5447,5447,0.17927027,0
5448,5448,0.3302548,0
5449,5449,0.38604492,0
5450,5450,0.2676823,0
5451,5451,0.3250457,0
5452,5452,0.28435144,0
5453,5453,0.4962419,0
5454,5454,0.55999875,0
5455,5455,0.27857214,0
5456,5456,0.24143095,0
5457,5457,0.20896739,0
5458,5458,0.1942165,0
5459,5459,0.15227097,0
5460,5460,0.32456353,0
5461,5461,0.2645463,0
5462,5462,0.326487,1
5463,5463,0.17757908,0
5464,5464,0.3433057,0
5465,5465,0.3190658,0
5466,5466,0.27130052,0
5467,5467,0.3496217,0
5468,5468,0.39329365,0
5469,5469,0.2459942,0
5470,5470,0.37432268,0
5471,5471,0.5925591,0
5472,5472,0.18796383,0
5473,5473,0.6177827,0
5474,5474,0.57822883,1
5475,5475,0.19655707,0
5476,5476,0.602928,0
5477,5477,0.3534775,0
5478,5478,0.28147763,0
5479,5479,0.6534228,0
5480,5480,0.3818706,0
5481,5481,0.39168692,0
5482,5482,0.70744073,1
5483,5483,0.20560259,0
5484,5484,0.6836672,0
5485,5485,0.3484444,0
5486,5486,0.44633314,0
5487,5487,0.33911026,0
5488,5488,0.5523769,0
5489,5489,0.38504356,0
5490,5490,0.50474364,0
5491,5491,0.28399065,0
5492,5492,0.5163849,0
5493,5493,0.42883164,0
5494,5494,0.35174584,0
5495,5495,0.09118202,0
5496,5496,0.35386994,0
5497,5497,0.29976225,0
5498,5498,0.2400442,0
5499,5499,0.2489947,0
5500,5500,0.4222006,0
5501,5501,0.40366256,0
5502,5502,0.24735454,1
5503,5503,0.43524444,0
5504,5504,0.3391965,0
5505,5505,0.22023909,0
5506,5506,0.19250594,0
5507,5507,0.523257,0
5508,5508,0.38835907,0
5509,5509,0.40660852,0
5510,5510,0.29270884,0
5511,5511,0.37673718,0
5512,5512,0.676253,0
5513,5513,0.29127637,0
5514,5514,0.45359066,0
5515,5515,0.4041254,0
5516,5516,0.3953896,0
5517,5517,0.36127356,0
5518,5518,0.45315072,0
5519,5519,0.54000884,0
5520,5520,0.37816262,0
5521,5521,0.24967751,0
5522,5522,0.20157962,0
5523,5523,0.48452494,0
5524,5524,0.24154182,0
5525,5525,0.26516578,0
5526,5526,0.31374234,0
5527,5527,0.3738352,0
5528,5528,0.5368288,0
5529,5529,0.22068785,0
5530,5530,0.47247186,0
5531,5531,0.17499213,0
5532,5532,0.30256566,0
5533,5533,0.53619003,0
5534,5534,0.3818565,0
5535,5535,0.21252751,0
5536,5536,0.46760243,0
5537,5537,0.3463185,0
5538,5538,0.27586377,0
5539,5539,0.67275274,0
5540,5540,0.3600329,0
5541,5541,0.44649503,0
5542,5542,0.37016422,0
5543,5543,0.20979802,0
5544,5544,0.33439216,0
5545,5545,0.41929513,0
5546,5546,0.51380324,0
5547,5547,0.54838383,0
5548,5548,0.4971165,0
5549,5549,0.6232892,0
5550,5550,0.27195168,0
5551,5551,0.4828267,0
5552,5552,0.36783597,0
5553,5553,0.25178754,0
5554,5554,0.19059476,0
5555,5555,0.25146022,0
5556,5556,0.30786625,0
5557,5557,0.3574741,0
5558,5558,0.30323967,0
5559,5559,0.28021407,0
5560,5560,0.4413616,0
5561,5561,0.22182117,0
5562,5562,0.3551335,0
5563,5563,0.45472753,0
5564,5564,0.36722177,0
5565,5565,0.5239451,0
5566,5566,0.5174197,0
5567,5567,0.36714786,0
5568,5568,0.43867436,0
5569,5569,0.30616978,0
5570,5570,0.47601968,0
5571,5571,0.4695629,0
5572,5572,0.33884278,0
5573,5573,0.3744142,0
5574,5574,0.26365057,0
5575,5575,0.16208202,0
5576,5576,0.3005084,0
5577,5577,0.43439445,0
5578,5578,0.5869329,0
5579,5579,0.54335076,0
5580,5580,0.51282126,0
5581,5581,0.34484732,0
5582,5582,0.14353167,0
5583,5583,0.4078017,0
5584,5584,0.27227372,0
5585,5585,0.41108903,0
5586,5586,0.4492298,0
5587,5587,0.5221994,0
5588,5588,0.3770064,0
5589,5589,0.32142046,0
5590,5590,0.24987637,0
5591,5591,0.50745374,0
5592,5592,0.5447076,0
5593,5593,0.49823225,0
5594,5594,0.54625446,0
5595,5595,0.39893213,0
5596,5596,0.44148305,0
5597,5597,0.3166355,0
5598,5598,0.51820105,0
5599,5599,0.30364442,0
5600,5600,0.28890058,0
5601,5601,0.5164078,0
5602,5602,0.16690572,0
5603,5603,0.37800953,0
5604,5604,0.28756136,0
5605,5605,0.20689958,0
5606,5606,0.5755081,0
5607,5607,0.38225073,1
5608,5608,0.19607311,0
5609,5609,0.23103212,0
5610,5610,0.49254447,0
5611,5611,0.36072272,0
5612,5612,0.3474202,0
5613,5613,0.6048145,0
5614,5614,0.3371375,0
5615,5615,0.42572376,0
5616,5616,0.47342393,0
5617,5617,0.6194141,0
5618,5618,0.29508638,0
5619,5619,0.35720658,0
5620,5620,0.19984795,0
5621,5621,0.4232213,0
5622,5622,0.29242727,0
5623,5623,0.3234513,0
5624,5624,0.47728148,0
5625,5625,0.4758578,0
5626,5626,0.27788934,0
